time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
3.74,-0.13554582219185485,-0.12193703921839072,-0.015634033812365458,3.1968905663039524,0.1692014872780383,1.5234466419177102,0.13181430538190259,2.7115456521875245,0.03424845383287697,0.016174381141265348,0.011350690216810178,-0.0070029168560828935,0.040509325317994026,0.038932575760530844,0.017430103813202025,-1.870631879584519,-1.6764912695186265,-0.19849087373983726
3.75,-0.13622941485315904,-0.12225254305203626,-0.014930046791130427,3.1980270129304342,0.12804831666666905,1.5215691914178928,0.16379457551120694,2.712826135354191,0.0494641457470559,0.015909392032188135,0.011024976960859315,-0.0075263528017691025,0.040668419238315906,0.039042825530139436,0.017354840285184334,-1.8804075675947287,-1.6810929586491632,-0.18996979259807475
3.7600000000000002,-0.1369031949732926,-0.12255367471989365,-0.014206411316271796,3.198784445116149,0.0865983813365716,1.5194286982236855,0.19578241996236842,2.7136921191675567,0.06465843272929275,0.015646598595025582,0.010701574636519204,-0.008056743533446542,0.04082488522426616,0.03914984127650463,0.017274272849849868,-1.8900360677032466,-1.6854860919504642,-0.18123581335298047
3.77,-0.13756701920861125,-0.12284042479867185,-0.013463013367462084,3.199196452556151,0.044831194938377505,1.5170132539202605,0.22777438448792992,2.7141404311169404,0.07982856526849536,0.015385904553104277,0.01038049296756649,-0.00859419909404768,0.0409787442697972,0.03925364620618029,0.01718833085890939,-1.8995155746466392,-1.689670666841406,-0.17229007031241572
3.7800000000000002,-0.13822060944185022,-0.12311278406128201,-0.012699651249593963,3.1992999832798485,0.0027390293520284104,1.514323721498342,0.2597673843207284,2.7141678214104608,0.09497180248347878,0.015127079601747237,0.010061735446882825,-0.009138930001439893,0.04113001506581467,0.03935426356064912,0.01709694155889499,-1.908842402415089,-1.6936466810556645,-0.16313277562679093
3.79,-0.13886396815988078,-0.1233705901991784,-0.011916042973874358,3.199090468368562,-0.03966545627016105,1.5113753198766844,0.29175828900441403,2.713771166847759,0.11008555568224562,0.014870182966137346,0.00974514652064927,-0.00969123795664787,0.04127871689547605,0.03945171502585561,0.01700002917932851,-1.9180168126203667,-1.6974119535700638,-0.153763328559833
3.8000000000000003,-0.13949716931536255,-0.12361378615508212,-0.011112058563376742,3.1985539052827745,-0.08238226338604537,1.508167983649914,0.3237438280572418,2.7129473442138985,0.12516723551874476,0.01461533726359543,0.009430679142680642,-0.010251281967709743,0.041424870268112,0.039546021817282416,0.016897516359651414,-1.927040073167045,-1.7009657956580724,-0.14418307285007542
3.81,-0.14012027712024983,-0.12384231562277037,-0.010287559359237863,3.197675222084942,-0.12541019901144979,1.5047018950639073,0.35572058027809117,2.711693242223784,0.14021425446938382,0.014362643507694506,0.009118284256044717,-0.01081924342432343,0.04156849670318895,0.03963720465984286,0.01678932392540818,-1.9359133180113932,-1.7043075254344837,-0.1343933846738152
3.8200000000000003,-0.14073334710600824,-0.12405612289758539,-0.009442401608324186,3.1964387924648747,-0.16874682726464352,1.5009768810601742,0.3876849682027399,2.7100057739511376,0.15522402327998555,0.014112183424856373,0.008807910891945103,-0.011395322709012647,0.041709618537437515,0.03972528376876231,0.01667537069831805,-1.944637561818987,-1.7074364653116674,-0.12439572072813931
3.83,-0.1413364222188612,-0.1242551525560307,-0.008576434227353602,3.1948289562628274,-0.2123883225681269,1.4969926460716916,0.4196332577653682,2.7078818907254565,0.17019394974070245,0.013864016697010512,0.008499506089376205,-0.011979741767136964,0.04184825870440762,0.03981027882965607,0.01655557328064668,-1.9532136451840625,-1.7103519370490208,-0.11419159783918527
3.84,-0.14192953695234112,-0.12443934838447213,-0.007689496142719465,3.1928296668789846,-0.2563292207231902,1.4927490779264128,0.451561554434158,2.7053185985182244,0.1851214405199666,0.013618186435268409,0.008193014065721385,-0.01257274709136871,0.04198444056876031,0.039892208970313286,0.016429845809732994,-1.9616422923596932,-1.7130532461583008,-0.10378256852821344
3.85,-0.142512718065742,-0.12460865344743244,-0.00678141884997871,3.1904246926451263,-0.3005623055776858,1.4882458993716525,0.4834658013606093,2.7023129754624478,0.2000038995136831,0.013374720934887424,0.007888376572111527,-0.013174607474212827,0.04211818777810918,0.0399710927360344,0.016298099734990867,-1.969924121148532,-1.7155396825131313,-0.0931702577964128
3.86,-0.14308598344124862,-0.1247630095600547,-0.005852025081415635,3.187598029811997,-0.34507841735766664,1.4834827123739225,0.5153417816587292,2.698862191288871,0.21483872663742234,0.013133633482314694,0.007585532629905092,-0.013785615775040217,0.04224952411293233,0.04004694806233345,0.016160243577240465,-1.9780596268096222,-1.7178105125164032,-0.08235635478673828
3.87,-0.1436493412450628,-0.12490235682221229,-0.004901127938906041,3.1843342969528314,-0.38986625106851736,1.4784589982799234,0.5471851246282575,2.6949635287781857,0.2296233166202216,0.01289492249528884,0.007284418341287416,-0.014406090251066036,0.04237847333788521,0.04011979224574633,0.016016182674729804,-1.9860491702753778,-1.7198649721607135,-0.07134261046041175
3.88,-0.1442027892117319,-0.1250266331685479,-0.0039285299539538465,3.1806191212213513,-0.4349121430144538,1.4731741312317115,0.578991315840471,2.690614407348041,0.2443550579325387,0.012658571793915135,0.00698496672398774,-0.015036376008776574,0.042505059055824364,0.040189641912986206,0.01586581891464204,-1.9938929681391764,-1.7217022603314849,-0.060130835046301075
3.89,-0.1447463141545653,-0.12513577398022857,-0.0029340221840618574,3.176439497550293,-0.48019985414905286,1.4676273960870434,0.610755710815974,2.6858124088065507,0.25903133189340916,0.01242455109628926,0.006687107614447768,-0.015676846471880085,0.042629304566787256,0.04025651298913068,0.01570905044992324,-2.0015910858361274,-1.723321533001503,-0.0487228965631694
3.9,-0.14527989419824028,-0.12522971150844286,-0.0019173822656548545,3.1717833384864935,-0.5257102707278491,1.461818351657159,0.6424735442008389,2.680555306099272,0.2736495154099807,0.012192819219556617,0.006390767385386367,-0.016327905954025362,0.04275123275898282,0.040320420662984545,0.015545771390382986,-2.0091434687389977,-1.7247218947674607,-0.037120708318572754
3.91,-0.14580357208579342,-0.1253083672738624,-0.0008783450134258741,3.166617712924476,-0.5714188979065287,1.4557561806623593,0.6741397213300837,2.6748411171202067,0.2882070772166043,0.011963398169699269,0.006095861652696419,-0.01699001973057792,0.04287086674067982,0.040381379279511506,0.015375871193077206,-2.0165509616514856,-1.725902290698132,-0.025325911092165844
3.92,-0.1463174707351168,-0.1253716676746972,0.0001832868133271881,3.160910311351623,-0.6173002278314903,1.4801908171826657,0.7057488244436,2.668668114841892,0.30300898538843096,0.01173638489449455,0.005802311614960684,-0.01729702974975483,0.04298823058962476,0.040439402395661114,0.015202900895579657,-2.0238155224657968,-1.726861727563002,0.01741273069891256
3.93,-0.1469605660456601,-0.12544912106129846,0.0006513655029566912,3.1393390133592463,-0.666599634320117,1.4353422160027312,0.7371422145771924,2.6620021184986906,0.3173624075484583,0.011650719491938105,0.005539620901062012,-0.016438249989032455,0.04310473778454414,0.040494798604671735,0.015038518395689333,-2.032867625795235,-1.72801905809225,0.02245105819385178
3.94,-0.1473791301397267,-0.12546611320837364,0.001625158839622498,3.1398803692999477,-0.7112865779067539,1.4367815414103708,0.768541018270192,2.6548892527196233,0.331730222962562,0.011343973886816794,0.005231433497848034,-0.015097230330031582,0.04321817752341231,0.040547112939650215,0.014887546092389016,-2.03879549636253,-1.7283156180175945,0.033172103098062566
3.95,-0.14782838897443695,-0.12547582363168353,0.002577614413842355,3.1361027091489424,-0.7567979711749814,1.4315787528288555,0.7999020453616814,2.6473212730078735,0.34604601049085054,0.011085231526717837,0.004933665183851382,-0.013811007215386015,0.043329029838679485,0.040596449591488726,0.014749436020235157,-2.0451430285613412,-1.728505747709852,0.043724912149742286
3.96,-0.14827485448032662,-0.125471455765509,0.0035725689125218896,3.1312662897153336,-0.8024525645142038,1.426445860920915,0.8312147082588347,2.6392967473627316,0.3603104691000597,0.010838141194998846,0.004638972940125913,-0.012513657009814435,0.04343741125062947,0.04064283932088999,0.014624299450137013,-2.051445661920148,-1.7284930934641363,0.054827764434817794
3.97,-0.14872035006716666,-0.12545323406128484,0.004599383990500638,3.125086283023617,-0.8482626186752906,1.4205286014732676,0.8624655710890708,2.6308141211759786,0.3745157551147924,0.010603913268722898,0.004347460953732257,-0.011215275033203877,0.0435434503833167,0.04068631393042731,0.014512146699804974,-2.057728822007736,-1.7282808696916931,0.06636683706708245
3.98,-0.14916220818812687,-0.12542055166453148,0.005657865714018828,3.117758924564945,-0.8941482459863312,1.4140240701682967,0.8936431603347204,2.6218726387161153,0.38865599581647536,0.010379181391858255,0.0040583915178699775,-0.00991536114558691,0.043647242197235286,0.040726897845606014,0.014412993088349105,-2.0639556959501295,-1.7278604871997254,0.07834529863668141
3.99,-0.1495988160026661,-0.12537301252966682,0.006746380164232568,3.1093936056289015,-0.940043371877713,1.4069751141738875,0.9247370963910093,2.612472204997338,0.4027257469582142,0.01016183636328788,0.003771276967933862,-0.008614939354277696,0.043748860560868165,0.04076461061528535,0.014326843694806328,-2.070104120602009,-1.7272263343872063,0.09074975048650986
4.0,-0.1500287772300486,-0.12531027908974401,0.007863512868170053,3.100093926254054,-0.9858816346985148,1.3994384334435952,0.9557380356535499,2.602613388650353,0.4167201312926502,0.009950111271092993,0.003485712893712911,-0.007314866041229547,0.0438483616735791,0.04079946774422248,0.014253695034394033,-2.0761549588650183,-1.7263736173426159,0.10356894826777463
4.01,-0.15045097136342067,-0.12523208082220982,0.009007845820492189,3.089948305914237,-1.0315983417585983,1.3914618173082598,0.9866375187126922,2.592297405232767,0.43063474946573277,0.00974262075196125,0.0032013819973120694,-0.006016057357381241,0.04394578788109871,0.0408314815641956,0.014193534460820221,-2.082092912276972,-1.7252984819520403,0.11679125132551521
4.0200000000000005,-0.1508644961780714,-0.12513820380774643,0.010177996233683817,3.079033003415039,-1.0771304518798086,1.3830880076917969,1.0174278487468427,2.581526100713969,0.44446562954265073,0.009538280676691852,0.002918038663874911,-0.0047194497300682495,0.04404117068786562,0.040860661950834355,0.01414633996351954,-2.0879057185822143,-1.723997866427841,0.1304050523664558
4.03,-0.15126863416720981,-0.12502848470745098,0.011372617156668763,3.0674131868610957,-1.1224169428979964,1.3743547512433678,1.0481019806154537,2.570301931284989,0.4582091770550844,0.009336256492298495,0.002635498819191631,-0.0034259991012196792,0.044134533252788606,0.04088701693902627,0.014112079972507343,-2.0935836816832687,-1.7224694165207206,0.14439877637365506
4.04,-0.15166282186457236,-0.12490280558697364,0.012590402358843344,3.0551441227111664,-1.167399209257468,1.3652953301544635,1.0786534218425654,2.558627939192414,0.47186213035662905,0.009135917451171954,0.0023536312007441246,-0.0021366756544234002,0.04422589242730032,0.04091055325103371,0.01409071321596311,-2.099119242618077,-1.7207114127692937,0.15876093315332304
4.05,-0.15204666185789928,-0.12476108879438774,0.013830107356668953,3.042260353510814,-1.2120212494097804,1.3559444929495963,1.1090760253776735,2.5465077266983163,0.485421575286125,0.008936836220191563,0.0020723491734706,-0.0008524422405856557,0.04431526078950224,0.04093127674276842,0.014082188793557254,-2.1045071405918288,-1.7187226985280701,0.17348036709994108
4.0600000000000005,-0.1524198752078192,-0.12460329828266792,0.015090471389809956,3.028799691304631,-1.2562311475342982,1.3463203607727834,1.1393640222907198,2.5339454152229735,0.49888477889385285,0.00873872873528514,0.0017916094556831713,0.0004256679720863639,0.04440264807685509,0.04094919283732525,0.014086445473278118,-2.109743752062084,-1.7165026995225245,0.18854533037986002
4.07,-0.15278210747609045,-0.12442942907466037,0.016370304459745855,3.014809914011403,-1.299980187075614,1.3364400194044888,1.1695121214308337,2.5209456133522172,0.5122491790878977,0.008541251348997275,0.0015113990485764034,0.0016966408048627191,0.04448806059034506,0.04096430682781102,0.014103411881326744,-2.1148244140881243,-1.7140512751135202,0.2039445164751431
4.08,-0.15313315853770249,-0.12423950376018844,0.017668569487606867,3.000319954934545,-1.3432231954662692,1.326330972996395,1.1995153209801792,2.5075133813975548,0.5255124888178616,0.008344234672107181,0.0012317299633993473,0.0029595639168820322,0.04457150293706613,0.040976624127445016,0.014133007520495565,-2.119746591171272,-1.711368669325884,0.21966807367129024
4.09,-0.15347293058372236,-0.12403357740813847,0.01898418897334697,2.985348628149531,-1.3859197280979192,1.3160086715052093,1.2293688072616744,2.4936541841165756,0.5386725755329137,0.008147620589595478,0.0009526426710161628,0.004213432709208986,0.04465297914296209,0.04098615055415518,0.014175141847587655,-2.124509155253214,-1.7084555814297817,0.23570529385457736
4.1,-0.15380136398001132,-0.12381172999914147,0.020316150215147988,2.969910824005895,-1.4280337906867504,1.305487323598468,1.2590679155017335,2.479373846209708,0.5517274487688983,0.00795139106153503,0.0006741968641528484,0.0054572590977317904,0.04473249305357744,0.040992892522796705,0.014229714438564973,-2.1291115003451964,-1.7053130593824197,0.2520458843799203
4.11,-0.15411843392242863,-0.12357406407722049,0.021663491997932716,2.95401756263358,-1.4695339988766771,1.2947787569994507,1.2886080911280693,2.4646785062209413,0.5646752363388928,0.007755562237647423,0.00039646798648163006,0.006690059760314089,0.044810048675953916,0.040996857202661524,0.014296615036168114,-2.1335534953874493,-1.7019424673328316,0.2686798235173885
4.12,-0.1544241412332692,-0.1233207018365654,0.02302530670314873,2.937676742516044,-1.5103935982076775,1.283892867766358,1.3179848585532297,2.4495745702388647,0.5775141650165564,0.007560173065820075,0.0001195434046096372,0.007910860312528502,0.04488565040661212,0.04099805263670762,0.0143757236392934,-2.1378353567269803,-1.6983454450986875,0.2855974029059157
4.13,-0.1547185056912499,-0.12305178234548464,0.024400739680485728,2.9208937114210345,-1.5505904183096977,1.2728378111885548,1.34719379566744,2.4340686660557678,0.5902425431284419,0.007365277150031935,-0.00015648105217920538,0.009118696912182336,0.04495930317811244,0.040996487826185826,0.014466910608415222,-2.141957555727779,-1.694523869570968,0.30278923783745365
4.14,-0.1550015604267181,-0.12276745885138407,0.02578898864453416,2.903671790548053,-1.5901067619505516,1.2616202135616819,1.3762305135729205,2.4181675984362623,0.6028587452640588,0.0071709361885048395,-0.0004315042612512976,0.010312618099069673,0.045031012539997486,0.04099217278357331,0.014570036789405919,-2.14592074123944,-1.6904798172419626,0.3202462784985878
4.15,-0.15527334742524435,-0.12246789621495946,0.027189302709226038,2.8860127318979676,-1.628929240933053,1.2502453634247954,1.4050906408919002,2.4018783060269318,0.6153611988983068,0.006977214939420717,-0.0007054226533396435,0.01149168646639933,0.045100784689391694,0.040985118557039915,0.014684953654069912,-2.149725677466313,-1.6862155285349065,0.3379598171234541
