time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
7.5,-0.0007730622617226901,0.008348550308909686,0.02616765561121892,5.105494028456524,0.1649466999474989,0.2833305358232304,0.09810727893815296,0.5934100335633649,-1.3126164436174341,-0.013527652551797935,-0.02146234183061642,-0.04824430338160299,0.013770872559283654,0.019872774521022676,0.03131004556859581,-0.02251144764033214,0.11495558889787362,0.34232478464658356
7.51,-0.00045847113380854954,0.007403761225969752,0.023255829087060365,5.103895960650288,0.1944465652748357,0.30487824408589714,0.14914623854465583,0.5953544992161132,-1.3095676611765752,-0.013565562567502581,-0.021774785725355423,-0.04892857916767768,0.013635216933608628,0.019655026663769122,0.030820759776919036,-0.018869801825009407,0.10379482658801076,0.30547241039736717
7.5200000000000005,-0.00014432474599204714,0.006453543479095547,0.020319815720590828,5.1017696002655235,0.22390479617619383,0.3265048870328723,0.20016393454731107,0.597593547177875,-1.3063026123062464,-0.013604958576441882,-0.02209033017774556,-0.04963932991320914,0.01349916734784421,0.019434123361991667,0.030324366477786944,-0.01523891593985257,0.0926210782463068,0.2687364814254835
7.53,0.0001693991437529685,0.00549793829465739,0.017358377708367234,5.1261042105042876,0.25329967261640274,0.3482114826150245,0.25142497665235397,0.6001265439040391,-1.302820497480096,-0.013307057965433017,-0.022409145718718958,-0.05037809504889512,0.013366096768189879,0.019210031904804477,0.029820585527297994,0.01538161986328563,0.08143617146658857,0.2321281177571992
7.54,0.00020834571904349009,0.004536974008196859,0.014372453623596071,5.118263818211757,0.28261509517596994,0.370698955037464,0.3026076148344715,0.6029526948557988,-1.2991135079297214,-0.013003896593006648,-0.022731419455813882,-0.051144269670748393,0.013236057802259813,0.018982717710246337,0.02930914283059051,0.0156815988031803,0.07024179262585713,0.19568581116001285
7.55,0.000268385359975587,0.0035706690180760114,0.01135489980017601,5.10868946160716,0.3118436457446242,0.3930252911627858,0.3536945094505431,0.6060711313132451,-1.2951832550180935,-0.012688181649976054,-0.02305735208872917,-0.05194546394642835,0.013109175985760052,0.018752144189359044,0.028789688191126227,0.01621933091630859,0.059039523493332094,0.1593527459003875
7.5600000000000005,0.00035879229481272645,0.0025991805751135466,0.00830130738559176,5.099175785845509,0.3409839851447078,0.4145533018383628,0.4046862673089982,0.6094809711646921,-1.2910377219997098,-0.012350708247307987,-0.023387009218883068,-0.0527863402427916,0.012985668903286972,0.018518274097170214,0.02826182478869831,0.01709839671368918,0.047832520353639274,0.12310929037665971
7.57,0.000480581129319535,0.0016228115023525502,0.005219983347738655,5.090150493053541,0.3700488739687084,0.4363265443949542,0.4555877722395336,0.6131814599043792,-1.2866744565557602,-0.011990702678356393,-0.023720318835159356,-0.05365878653481973,0.012865761876503408,0.01828107090881862,0.027725236923350112,0.018330829503631175,0.036625548503808725,0.08708505125759111
7.58,0.0006291308420275921,0.000641588231019341,0.002107543171170123,5.081419149064484,0.39902252643845615,0.45821121809828413,0.5064019637301784,0.6171716851687638,-1.2820923443747774,-0.011613030518673854,-0.02405749728651592,-0.054566866029670584,0.01274963157131667,0.01804049593595346,0.027179568263053407,0.01986606205256621,0.02542023391524843,0.051272899160667046
7.59,0.0008010462325952483,-0.0003444187690646583,-0.0010379175346668656,5.072873629657507,0.39180548952254735,0.4258015136996738,0.5571307000267535,0.6210897400639892,-1.2778343292377807,-0.011221229338112253,-0.02370988369620347,-0.05343729804404281,0.012637419277935548,0.017803397098991425,0.026645195282612978,0.02166713333935663,-0.021869749845065112,-0.038741682037066294
7.6000000000000005,0.0012561584591119779,-0.0009455940257977469,-0.0031278972330828214,5.092721719749584,0.4293969959737947,0.5153833989779822,0.6080579172242493,0.6253837100237272,-1.2726804952480009,-0.010555538228975299,-0.022481538140548298,-0.04923520956641747,0.012531863895645796,0.01757858171758594,0.026152843186948802,0.02663923545487265,-0.028334324670173678,-0.061692146676418015
7.61,0.001334631605471981,-0.001619078913435379,-0.006104011261212294,5.071423649090974,0.46423576995496824,0.5220074721291694,0.6587721537151591,0.6300260677232769,-1.2674604205267093,-0.010280672895935082,-0.0212209842431012,-0.04434951984941401,0.012429057166686444,0.01736637187515493,0.025709347988454662,0.027411651021296765,-0.0356440198409716,-0.09510226580773434
7.62,0.0015041050566227954,-0.0023348061282096877,-0.009017661872803062,5.057200637081639,0.49813467779316145,0.5404598227790602,0.7093441600859755,0.6350074145012085,-1.2620558222989187,-0.009921500312245686,-0.019957903058737615,-0.03974574004532827,0.012329842163563988,0.017166792844567555,0.02531189058800138,0.02920624758658156,-0.04346972007068293,-0.12836128206008934
7.63,0.00169925549912886,-0.003091805413850568,-0.011981610893760264,5.043746455093061,0.5307048266839847,0.5583177004550244,0.759781624636906,0.6403144627680483,-1.2564726452943684,-0.009544755808134619,-0.018692154198628956,-0.03529125657001183,0.01223439460548264,0.016979871302581266,0.02495897802230126,0.03129412006212296,-0.05180590248257594,-0.16275329023083357
7.640000000000001,0.0019220269527758793,-0.003883512107090703,-0.014972008901301015,5.0314957386545025,0.5621834597738401,0.5770937235782029,0.810096582023451,0.6459362973657866,-1.2507017080585865,-0.009148655717668975,-0.017429261668760392,-0.03099652341460505,0.01214290804830595,0.016805578685893663,0.02464901278815521,0.033698197828830885,-0.06058363002413049,-0.19800164691402022
7.65,0.0021661054182311457,-0.004704963831164144,-0.017984743360189626,5.0199966959178015,0.5926913051488338,0.5963704001530928,0.8602965489826291,0.6518632104172749,-1.2447380040570555,-0.008739702586092931,-0.01617307701082152,-0.02685305186850146,0.012055511022445021,0.016643847915785447,0.024380482269470195,0.03634882736284423,-0.0697510833577613,-0.2340523600855717
7.66,0.002427333657035624,-0.005551625765183199,-0.021013446298931537,5.008974988079857,0.6223468974602374,0.6160317345396079,0.9103862988634277,0.6580866793918773,-1.2385776867116594,-0.008322122535631893,-0.01492700228298139,-0.022856011948154745,0.011972289797088703,0.016494577892955633,0.024151922149988646,0.03920028981610849,-0.07926042484994063,-0.27082007513991746
7.67,0.0027021113616888526,-0.006419494703678308,-0.02405263512689948,4.998179048300175,0.6512512232662874,0.6359435683846113,0.9603680893464295,0.6645991916245402,-1.2322182510278132,-0.007899510539145255,-0.013693900728776059,-0.019000853176974544,0.01189329469169725,0.016357638885667873,0.0239619136182189,0.04221289637436747,-0.08906904042571005,-0.3082256271589673
7.68,0.0029874992844909354,-0.007305015615951094,-0.027097264614593275,4.987396975205631,0.6794921179733058,0.6559974401483928,1.0102420590984857,0.6713941128042732,-1.2256582766263293,-0.0074747406397687975,-0.012476195501949824,-0.015283649401295361,0.011818547285299562,0.016232876930648375,0.02380907712420595,0.04535418136638328,-0.09913867073239829,-0.34619136564883557
7.69,0.00328109854296188,-0.008205035001950911,-0.030142793618574082,4.976449898003236,0.7071454159092998,0.6761013425577813,1.060006558078518,0.6784655669633662,-1.2188972632007515,-0.007050101763680006,-0.011275927715817848,-0.011700923732428488,0.011748046267662762,0.016120117653490196,0.023692067886881663,0.04859757857536769,-0.10943495970470957,-0.38464262290368995
7.7,0.003580977417872555,-0.009116754850857167,-0.033185163143758745,4.965189220159809,0.7342764870672089,0.6961789867660461,1.1096584502801161,0.6858083318340383,-1.2119354733330912,-0.006627382898097443,-0.010094811315914342,-0.008249575026623282,0.011681772438681787,0.016019169540331054,0.02360957213661543,0.05192163164939842,-0.11992700751942761,-0.42350808501309356
7.71,0.0038856009581753614,-0.010037692556163269,-0.03622078170591636,4.953493354679602,0.7609415408182116,0.7161679041277071,1.1591933838269122,0.6934177472422205,-1.204773794291814,-0.006207953378683484,-0.00893427974073615,-0.0049268053902206815,0.011619692904894952,0.015929826742923692,0.023560304082713222,0.055309234160310944,-0.13058698726347082,-0.46272021464030916
7.72,0.004193769488137544,-0.010965645339801489,-0.03924650458690282,4.941264690042281,0.7871887867937736,0.7360178377914086,1.208606030727335,0.7012896351101582,-1.1974136159139,-0.00579283240616223,-0.0077955262205611775,-0.0017300614041193332,0.01156176458083333,0.01585187148071808,0.023543003468672028,0.058746966470645354,-0.14138980783505947,-0.5022155501258696
7.73,0.004504564464891558,-0.011898658813946916,-0.0422596099270538,4.928426728778091,0.8130594457804577,0.7556892183024845,1.2578902980151159,0.7094202295679628,-1.189856723730875,-0.005382749642836238,-0.006679538407634463,0.0013430148954930235,0.011507937084404967,0.015785076096641735,0.023556433617626958,0.06222451130490645,-0.15231281838720767,-0.5419349101255028
7.74,0.004817301176800903,-0.012834999177505524,-0.04525777218291327,4.9149214296352675,0.8385886260366756,0.7751517606229688,1.3070395123114686,0.7178061158283295,-1.1821052061246453,-0.0049781976454909786,-0.005587128115903547,0.004294626569252835,0.011458155107950056,0.0157292048154827,0.023599379883319487,0.06573414216191889,-0.16333554843214648,-0.5818235061279708
7.75,0.00513148759427251,-0.013773128615558572,-0.04823903382746364,4.900706753493139,0.8638060799277465,0.7943831775750388,1.3560465798464,0.726444176627607,-1.174161374348895,-0.004579477039517705,-0.0045189568332249,0.007126855362127982,0.01141236033755488,0.01568401524715045,0.023670648436940767,0.0692702769924389,-0.17443947876111363,-0.6218309724261274
7.76,0.005446788740575137,-0.014711683512595775,-0.051201776043989344,4.8857544092063145,0.8887368564472038,0.8133680079520622,1.4049041239384632,0.735331545192079,-1.1660276942693744,-0.004186735252444033,-0.003475557589366761,0.009841689581240966,0.011370492985030439,0.01564925967125678,0.023769065332753178,0.07282909037000941,-0.18560783896148703,-0.6619113238535566
7.7700000000000005,0.005762995994492481,-0.015649455136617085,-0.05414468908223613,4.870047792544709,0.913401864253763,0.832096555022118,1.4536046018639104,0.7444655638346166,-1.1577067287191531,-0.0037999995538252947,-0.002457353685338639,0.012441047340249672,0.011332492989492186,0.015624686134403395,0.023893475806155674,0.07640817796654022,-0.1968254279298275,-0.7020228523765399
7.78,0.00608000079099047,-0.016585372493278294,-0.05706674284226643,4.853580110838445,0.9378183584735293,0.8505639304000493,1.502140402972295,0.7538437474193519,-1.1492010894151528,-0.0034192050704277936,-0.001464674720830842,0.014926796066119366,0.011298300938787907,0.015610039387195086,0.02404274376681687,0.08000626778451499,-0.20807845431026611,-0.7421279736421292
7.79,0.006397772237875632,-0.017518487087294532,-0.05996715814888298,4.836352686069679,0.9620003629410359,0.8687691977675697,1.5505039298329917,0.7634637510487623,-1.140513397437477,-0.003044218373359801,-0.0004977702960580963,0.017300769000484585,0.01126785875505431,0.015605061684234506,0.024215751456821713,0.08362297317360891,-0.2193543942455789,-0.7821930341534794
7.8,0.006716338213191397,-0.01844795936199073,-0.06284537908174914,4.818373429389741,0.9859590379873815,0.8867146106951299,1.598687664126889,0.7733233414286361,-1.1316462513305257,-0.002674857169423695,0.00044317828823714836,0.019564779282022597,0.011241110183360072,0.015609493467116877,0.02441139924964194,0.08725858315739612,-0.23064186421792313,-0.822188088990215
7.8100000000000005,0.007035769548792592,-0.019373046617432776,-0.06570104663726184,4.799655480061215,1.009703002422409,0.9044049387213379,1.646684218927501,0.7834203714528603,-1.1226022019433122,-0.0023109065731655894,0.001358048054229448,0.02172063206980808,0.011218001117628416,0.015623073947659171,0.02462860557034002,0.09091388601352966,-0.2419305070862186,-0.8620866590357633
7.82,0.007356166940573061,-0.020293092233350407,-0.06853397391960958,4.780216001553946,1.0332386170414225,0.9218468758178539,1.6944863789430404,0.7937527576232745,-1.1133837331851337,-0.0019521323881186367,0.0022467658545350933,0.02377013506027109,0.01119847979374723,0.015645541606204523,0.02486630692094273,0.09459002239935539,-0.253210889705995,-0.9018654756082981
7.83,0.0076776502562296844,-0.021207516045496755,-0.07134412299083359,4.760075127007972,1.0565702358252527,0.9390485253781508,1.7420871302131202,0.804318459981527,-1.1039932479313521,-0.0015982917842228082,0.003109301157963002,0.02571510766107324,0.011182496875905001,0.015676634617784152,0.025123457997553462,0.09828836461015997,-0.26447441075316463,-0.9415042192885844
7.84,0.008000349938408702,-0.02211580574358818,-0.07413158345293414,4.739255045618502,1.0797004299894615,0.9560189559048793,1.7894796806693052,0.8151154642814216,-1.0944330583723034,-0.0012491417219025035,0.003945659936394039,0.027557389012471657,0.011170005458685977,0.015716091217148093,0.02539903188767818,0.10201041881508978,-0.2757132175724957,-0.9809852586503784
7.8500000000000005,0.008324400225681927,-0.023017509175895956,-0.07689655278840157,4.717779220814779,1.1026301891620545,0.9727678216314661,1.836657472877453,0.8261417661730421,-1.0847053801559887,-0.0009044454404801994,0.00475587950034773,0.02929884498877472,0.011160961004281175,0.01576365001215157,0.025692020337565926,0.1057577473500517,-0.2869201310402857,-1.020293393564353
7.86,0.008649933936893728,-0.02391222746024957,-0.07963931844806127,4.695671730498156,1.1253591032145214,0.9893050424024175,1.8836141901824346,0.8373953572051873,-1.0748123297319645,-0.000563977298456907,0.005540024151929418,0.030941374267517377,0.011155321231296606,0.015819050253670863,0.0260014340802411,0.10953190836813047,-0.29808857757371354,-1.0594156067900329
7.87,0.008977078586584142,-0.02479960881393639,-0.0823602416456839,4.672956719151217,1.1478855276248034,1.0056405372597739,1.9303437573739468,0.8488742124814354,-1.0647559243593667,-0.00022752622496530553,0.006298181541949145,0.03248691352017989,0.011153045969046952,0.015882032069090356,0.0263263032154429,0.11333441036319954,-0.3092125275404554,-1.0983408267062342
7.88,0.009305953620731389,-0.025679343025991175,-0.08505974279638662,4.649657951373616,1.1702067347001872,1.0217840063418449,1.976840336887683,0.8605762798284372,-1.0545380842959482,0.00010510198503166715,0.007030459633489198,0.03393744175402881,0.011154096988897268,0.015952336665425247,0.026665677632983185,0.11716667929495934,-0.32028643942464063,-1.1370597032668808
7.890000000000001,0.009636668583086427,-0.026551156504870277,-0.08773828851934917,4.625798456358583,1.192319052522536,1.0377447558986845,2.0230983214512688,0.8724994703536626,-1.0441606367369614,0.0004340833246890847,0.007736984187427579,0.03529498381839415,0.011158437822144159,0.016029706507299523,0.027018627471167126,0.1210300362548275,-0.33130520919175155,-1.1755643986065802
7.9,0.009969322042828743,-0.02741480784269268,-0.09039638011388629,4.6014002529890545,1.21421799308782,1.0535315614620573,2.0691123239811593,0.8846416502845408,-1.0336253211223407,0.0007595749954910306,0.008417896696719614,0.036561613079086876,0.011166033572099068,0.016113885474266718,0.027384243601957996,0.12492568382093677,-0.34226412436795633,-1.2138483931570954
